"","x"
"1160",0.00584795321637427
"1161",0.00584795321637427
"1162",0.00584795321637427
"1163",0.00584795321637427
"1164",0.00584795321637427
"1165",0.0087719298245614
"1166",0.0087719298245614
"1167",0.0087719298245614
"1168",0.0087719298245614
"1169",0.00584795321637427
"1170",0.00584795321637427
"1171",0.00584795321637427
"1172",0.00584795321637427
"1173",0.0087719298245614
"1174",0.0087719298245614
"1175",0.00584795321637427
"1176",0.00584795321637427
"1177",0.00584795321637427
"1178",0.00584795321637427
"1179",0.00584795321637427
"1180",0.00584795321637427
"1181",0.00584795321637427
"1182",0.00584795321637427
"1183",0.00584795321637427
"1184",0.00584795321637427
"1185",0.0087719298245614
"1186",0.0087719298245614
"1187",0.00584795321637427
"1188",0.00584795321637427
"1189",0.00584795321637427
"1190",0.00584795321637427
"1191",0.0087719298245614
"1192",0.0087719298245614
"1193",0.0087719298245614
"1194",0.0087719298245614
"1195",0.00584795321637427
"1196",0.00584795321637427
"1197",0.00584795321637427
"1198",0.00584795321637427
"1199",0.0087719298245614
"1200",0.0087719298245614
"1201",0.0087719298245614
"1202",0.0087719298245614
"1203",0.00584795321637427
"1204",0.00584795321637427
"1205",0.00584795321637427
"1206",0.00584795321637427
"1207",0.00584795321637427
"1208",0.00584795321637427
"1209",0.00292397660818713
"1210",0.00292397660818713
"1211",0.00584795321637427
"1212",0.00584795321637427
"1213",0.00584795321637427
"1214",0.00584795321637427
"1215",0.00584795321637427
"1216",0.00584795321637427
"1217",0.00584795321637427
"1218",0.00584795321637427
"1219",0.00584795321637427
"1220",0.00584795321637427
"1221",0.0116959064327485
"1222",0.0116959064327485
"1223",0.00292397660818713
"1224",0.00292397660818713
"1225",0.0087719298245614
"1226",0.0087719298245614
"1227",0.00584795321637427
"1228",0.00584795321637427
"1229",0.00584795321637427
"1230",0.00584795321637427
"1231",0.00584795321637427
"1232",0.00584795321637427
"1233",0.00584795321637427
"1234",0.00584795321637427
"1235",0.00584795321637427
"1236",0.00584795321637427
"1237",0.00584795321637427
"1238",0.00584795321637427
"1239",0.0116959064327485
"1240",0.0116959064327485
"1241",0.00584795321637427
"1242",0.00584795321637427
"1243",0.0087719298245614
"1244",0.0087719298245614
"1245",0.0087719298245614
"1246",0.0087719298245614
"1247",0.00584795321637427
"1248",0.00584795321637427
"1249",0.0087719298245614
"1250",0.0087719298245614
"1251",0.00584795321637427
"1252",0.00584795321637427
"1253",0.00584795321637427
"1254",0.00584795321637427
"1255",0.00584795321637427
"1256",0.00584795321637427
"1257",0.00584795321637427
"1258",0.00584795321637427
"1259",0.0087719298245614
"1260",0.0087719298245614
"1261",0.00584795321637427
"1262",0.00584795321637427
"1263",0.00584795321637427
"1264",0.00584795321637427
"1265",0.00584795321637427
"1266",0.00584795321637427
"1267",0.00584795321637427
"1268",0.00584795321637427
"1269",0.0087719298245614
"1270",0.0087719298245614
"1271",0.0087719298245614
"1272",0.0087719298245614
"1273",0.0087719298245614
"1274",0.0087719298245614
"1275",0.0087719298245614
"1276",0.0087719298245614
"1277",0.00584795321637427
"1278",0.00584795321637427
"1279",0.00584795321637427
"1280",0.00584795321637427
"1281",0.00584795321637427
"1282",0.00584795321637427
"1283",0.0087719298245614
"1284",0.0087719298245614
"1285",0.00584795321637427
"1286",0.00584795321637427
"1287",0.00584795321637427
"1288",0.00584795321637427
"1289",0.0087719298245614
"1290",0.0087719298245614
"1291",0.0087719298245614
"1292",0.0087719298245614
"1293",0.0087719298245614
"1294",0.0087719298245614
"1295",0.0087719298245614
"1296",0.0087719298245614
"1297",0.00584795321637427
"1298",0.00584795321637427
"1299",0.00584795321637427
"1300",0.00584795321637427
"1301",0.00584795321637427
"1302",0.00584795321637427
"1303",0.00584795321637427
"1304",0.00584795321637427
"1305",0.00584795321637427
"1306",0.00584795321637427
"1307",0.0087719298245614
"1308",0.0087719298245614
"1309",0.0087719298245614
"1310",0.0087719298245614
"1311",0.0087719298245614
"1312",0.0087719298245614
"1313",0.0087719298245614
"1314",0.0087719298245614
"1315",0.00584795321637427
"1316",0.00584795321637427
"1317",0.00584795321637427
"1318",0.00584795321637427
"1319",0.0087719298245614
"1320",0.0087719298245614
"1321",0.0087719298245614
"1322",0.0087719298245614
"1323",0.0087719298245614
"1324",0.0087719298245614
"1325",0.00584795321637427
"1326",0.00584795321637427
"1327",0.00584795321637427
"1328",0.00584795321637427
"1329",0.00584795321637427
"1330",0.00584795321637427
"1331",0.00584795321637427
"1332",0.00584795321637427
"1333",0.00584795321637427
"1334",0.00584795321637427
"1335",0.00584795321637427
"1336",0.00584795321637427
"1337",0.00584795321637427
"1338",0.00584795321637427
"1339",0.0116959064327485
"1340",0.0116959064327485
"1341",0.0087719298245614
"1342",0.0087719298245614
"1343",0.0087719298245614
"1344",0.0087719298245614
"1345",0.00584795321637427
"1346",0.00584795321637427
"1347",0.00584795321637427
"1348",0.00584795321637427
"1349",0.00584795321637427
"1350",0.00584795321637427
"1351",0.00584795321637427
"1352",0.00584795321637427
"1353",0.00584795321637427
"1354",0.00584795321637427
"1355",0.00584795321637427
"1356",0.00584795321637427
"1357",0.00584795321637427
"1358",0.00584795321637427
"1359",0.00584795321637427
"1360",0.00584795321637427
"1361",0.00584795321637427
"1362",0.00584795321637427
"1363",0.00292397660818713
"1364",0.00292397660818713
"1365",0.0087719298245614
"1366",0.0087719298245614
"1367",0.0087719298245614
"1368",0.0087719298245614
"1369",0.0087719298245614
"1370",0.0087719298245614
"1371",0.00584795321637427
"1372",0.00584795321637427
"1373",0.00584795321637427
"1374",0.00584795321637427
"1375",0.00584795321637427
"1376",0.00584795321637427
"1377",0.00584795321637427
"1378",0.00584795321637427
"1379",0.00584795321637427
"1380",0.00584795321637427
"1381",0.0087719298245614
"1382",0.0087719298245614
"1383",0.0116959064327485
"1384",0.0116959064327485
"1385",0.00584795321637427
"1386",0.00584795321637427
"1387",0.00584795321637427
"1388",0.00584795321637427
"1389",0.00584795321637427
"1390",0.00584795321637427
"1391",0.00584795321637427
"1392",0.00584795321637427
"1393",0.00584795321637427
"1394",0.00584795321637427
"1395",0.00584795321637427
"1396",0.00584795321637427
"1397",0.00584795321637427
"1398",0.00584795321637427
"1399",0.00292397660818713
"1400",0.00292397660818713
"1401",0.0116959064327485
"1402",0.0116959064327485
"1403",0.0087719298245614
"1404",0.00584795321637427
"1405",0.00584795321637427
"1406",0.00584795321637427
"1407",0.00584795321637427
"1408",0.0087719298245614
"1409",0.00584795321637427
"1410",0.0087719298245614
"1411",0.0087719298245614
"1412",0.00584795321637427
"1413",0.0087719298245614
"1414",0.00584795321637427
"1415",0.00584795321637427
"1416",0.00584795321637427
"1417",0.00584795321637427
"1418",0.00584795321637427
"1419",0.00584795321637427
"1420",0.00584795321637427
"1421",0.0087719298245614
"1422",0.00584795321637427
"1423",0.00584795321637427
"1424",0.00584795321637427
"1425",0.0087719298245614
"1426",0.0087719298245614
"1427",0.00584795321637427
"1428",0.00584795321637427
"1429",0.00584795321637427
"1430",0.00584795321637427
"1431",0.00584795321637427
"1432",0.0087719298245614
"1433",0.0087719298245614
"1434",0.0087719298245614
"1435",0.0087719298245614
"1436",0.00584795321637427
"1437",0.00584795321637427
"1438",0.00584795321637427
"1439",0.00584795321637427
"1440",0.00584795321637427
"1441",0.0087719298245614
"1442",0.0087719298245614
"1443",0.00584795321637427
"1444",0.0087719298245614
"1445",0.00584795321637427
"1446",0.0087719298245614
"1447",0.00584795321637427
"1448",0.00584795321637427
"1449",0.00584795321637427
"1450",0.00584795321637427
"1451",0.00584795321637427
"1452",0.00584795321637427
"1453",0.00584795321637427
"1454",0.00584795321637427
"1455",0.00584795321637427
"1456",0.00584795321637427
"1457",0.00584795321637427
"1458",0.00584795321637427
"1459",0.00584795321637427
"1460",0.0087719298245614
"1461",0.0087719298245614
"1462",0.00584795321637427
"1463",0.0087719298245614
"1464",0.0087719298245614
"1465",0.00584795321637427
"1466",0.0087719298245614
"1467",0.00584795321637427
"1468",0.00584795321637427
"1469",0.00584795321637427
"1470",0.0087719298245614
"1471",0.0116959064327485
"1472",0.00584795321637427
"1473",0.00584795321637427
"1474",0.00584795321637427
"1475",0.00584795321637427
"1476",0.00584795321637427
"1477",0.00584795321637427
"1478",0.00584795321637427
"1479",0.00292397660818713
"1480",0.00584795321637427
"1481",0.00584795321637427
"1482",0.0146198830409357
"1483",0.0087719298245614
"1484",0.0116959064327485
"1485",0.00584795321637427
"1486",0.0087719298245614
"1487",0.00584795321637427
"1488",0.00584795321637427
"1489",0.00584795321637427
"1490",0.00584795321637427
"1491",0.00584795321637427
"1492",0.00584795321637427
"1493",0.00584795321637427
"1494",0.00584795321637427
"1495",0.00584795321637427
"1496",0.00584795321637427
"1497",0.0087719298245614
"1498",0.00584795321637427
"1499",0.0087719298245614
"1500",0.0087719298245614
"1501",0.00584795321637427
"1502",0.00584795321637427
"1503",0.0087719298245614
"1504",0.00584795321637427
"1505",0.00584795321637427
"1506",0.0116959064327485
"1507",0.0087719298245614
"1508",0.00584795321637427
"1509",0.00584795321637427
"1510",0.0087719298245614
"1511",0.00584795321637427
"1512",0.00584795321637427
"1513",0.0116959064327485
"1514",0.00584795321637427
"1515",0.00584795321637427
"1516",0.00584795321637427
"1517",0.00584795321637427
"1518",0.00584795321637427
"1519",0.00584795321637427
"1520",0.0116959064327485
"1521",0.0087719298245614
"1522",0.00584795321637427
"1523",0.00584795321637427
"1524",0.00584795321637427
"1525",0.00584795321637427
"1526",0.00584795321637427
"1527",0.00584795321637427
"1528",0.00584795321637427
"1529",0.0087719298245614
"1530",0.00584795321637427
"1531",0.0087719298245614
"1532",0.00584795321637427
"1533",0.00584795321637427
"1534",0.00584795321637427
"1535",0.00584795321637427
"1536",0.00584795321637427
"1537",0.00584795321637427
"1538",0.00584795321637427
"1539",0.00584795321637427
"1540",0.00584795321637427
"1541",0.0116959064327485
"1542",0.00292397660818713
"1543",0.00584795321637427
"1544",0.00584795321637427
"1545",0.00584795321637427
"1546",0.0087719298245614
"1547",0.00584795321637427
"1548",0.00584795321637427
"1549",0.00584795321637427
"1550",0.00584795321637427
"1551",0.00584795321637427
"1552",0.00584795321637427
"1553",0.00584795321637427
"1554",0.0087719298245614
"1555",0.0087719298245614
"1556",0.0087719298245614
"1557",0.00584795321637427
"1558",0.00584795321637427
"1559",0.00584795321637427
"1560",0.00584795321637427
"1561",0.0087719298245614
"1562",0.00584795321637427
"1563",0.00584795321637427
"1564",0.00292397660818713
"1565",0.00584795321637427
"1566",0.0087719298245614
"1567",0.0087719298245614
"1568",0.0087719298245614
"1569",0.0087719298245614
"1570",0.00584795321637427
"1571",0.00584795321637427
"1572",0.00584795321637427
"1573",0.00584795321637427
"1574",0.00584795321637427
"1575",0.00584795321637427
"1576",0.00584795321637427
"1577",0.00584795321637427
"1578",0.00584795321637427
"1579",0.0087719298245614
"1580",0.00584795321637427
"1581",0.0087719298245614
"1582",0.0087719298245614
"1583",0.0087719298245614
"1584",0.00584795321637427
"1585",0.00584795321637427
"1586",0.0087719298245614
"1587",0.00584795321637427
"1588",0.00584795321637427
"1589",0.00584795321637427
"1590",0.00584795321637427
"1591",0.00584795321637427
"1592",0.00584795321637427
"1593",0.0087719298245614
"1594",0.0087719298245614
"1595",0.00584795321637427
"1596",0.00584795321637427
"1597",0.00584795321637427
"1598",0.00584795321637427
"1599",0.00584795321637427
"1600",0.00584795321637427
"1601",0.0116959064327485
"1602",0.00584795321637427
"1603",0.00292397660818713
"1604",0.00584795321637427
"1605",0.00584795321637427
"1606",0.0116959064327485
"1607",0.00584795321637427
"1608",0.0087719298245614
"1609",0.00584795321637427
"1610",0.00584795321637427
"1611",0.0087719298245614
"1612",0.00584795321637427
"1613",0.00584795321637427
"1614",0.00584795321637427
"1615",0.00584795321637427
"1616",0.00584795321637427
"1617",0.00584795321637427
"1618",0.0087719298245614
"1619",0.00584795321637427
"1620",0.00584795321637427
"1621",0.00584795321637427
"1622",0.0087719298245614
"1623",0.0087719298245614
"1624",0.00584795321637427
"1625",0.00584795321637427
"1626",0.0116959064327485
"1627",0.00584795321637427
"1628",0.0087719298245614
"1629",0.00584795321637427
"1630",0.00584795321637427
"1631",0.00584795321637427
"1632",0.00584795321637427
"1633",0.00584795321637427
"1634",0.0087719298245614
"1635",0.0087719298245614
"1636",0.00584795321637427
"1637",0.0116959064327485
"1638",0.00584795321637427
"1639",0.00584795321637427
"1640",0.00584795321637427
"1641",0.0087719298245614
"1642",0.00584795321637427
"1643",0.0087719298245614
"1644",0.0087719298245614
"1645",0.00584795321637427
"1646",0.00584795321637427
"1647",0.00584795321637427
"1648",0.00584795321637427
"1649",0.0087719298245614
"1650",0.00584795321637427
"1651",0.00584795321637427
"1652",0.00584795321637427
"1653",0.0116959064327485
"1654",0
"1655",0.0087719298245614
"1656",0.00584795321637427
"1657",0.0087719298245614
"1658",0.00584795321637427
"1659",0.00584795321637427
"1660",0.0087719298245614
"1661",0.00584795321637427
"1662",0.00584795321637427
"1663",0.0087719298245614
"1664",0.0087719298245614
"1665",0.0087719298245614
"1666",0.0087719298245614
"1667",0
"1668",0.00584795321637427
"1669",0.00584795321637427
"1670",0.00584795321637427
"1671",0.00584795321637427
"1672",0.00584795321637427
"1673",0.00584795321637427
"1674",0.00584795321637427
"1675",0.00584795321637427
"1676",0.00584795321637427
"1677",0.00584795321637427
"1678",0.0087719298245614
"1679",0.0087719298245614
"1680",0.0146198830409357
"1681",0.0087719298245614
"1682",0.00584795321637427
"1683",0.00584795321637427
"1684",0.00584795321637427
"1685",0.00584795321637427
"1686",0.00292397660818713
"1687",0.00584795321637427
"1688",0.00584795321637427
"1689",0.00584795321637427
"1690",0.00584795321637427
"1691",0.0146198830409357
"1692",0.0087719298245614
"1693",0.00584795321637427
"1694",0.00584795321637427
"1695",0.0087719298245614
"1696",0.00584795321637427
"1697",0.00584795321637427
"1698",0.00584795321637427
"1699",0.00584795321637427
"1700",0.00584795321637427
"1701",0.00584795321637427
"1702",0.00584795321637427
"1703",0.00584795321637427
"1704",0.00584795321637427
"1705",0.0087719298245614
"1706",0.0087719298245614
"1707",0.0087719298245614
"1708",0.00584795321637427
"1709",0.0087719298245614
"1710",0.00584795321637427
"1711",0.00584795321637427
"1712",0.00584795321637427
"1713",0.00584795321637427
"1714",0.00584795321637427
"1715",0.00584795321637427
"1716",0.00584795321637427
"1717",0.00584795321637427
"1718",0.0087719298245614
"1719",0.00584795321637427
"1720",0.00584795321637427
"1721",0.00584795321637427
"1722",0.00584795321637427
"1723",0.0087719298245614
"1724",0.0087719298245614
"1725",0.0087719298245614
"1726",0.00584795321637427
"1727",0.0087719298245614
"1728",0.00584795321637427
"1729",0.00584795321637427
"1730",0.0087719298245614
"1731",0.0087719298245614
"1732",0.00584795321637427
"1733",0.00584795321637427
"1734",0.00584795321637427
"1735",0.00584795321637427
"1736",0.00584795321637427
"1737",0.0087719298245614
"1738",0.00584795321637427
"1739",0.0087719298245614
"1740",0.0087719298245614
"1741",0.0087719298245614
"1742",0
"1743",0.0087719298245614
"1744",0.00584795321637427
"1745",0.0087719298245614
"1746",0.00584795321637427
"1747",0.0087719298245614
"1748",0.00584795321637427
"1749",0.00292397660818713
"1750",0.00292397660818713
"1751",0.0116959064327485
"1752",0.0116959064327485
"1753",0.0116959064327485
"1754",0.0087719298245614
"1755",0.00584795321637427
"1756",0.00584795321637427
"1757",0.00584795321637427
"1758",0.00584795321637427
"1759",0.00584795321637427
"1760",0.00584795321637427
"1761",0.0087719298245614
"1762",0.00584795321637427
"1763",0.00584795321637427
"1764",0.0087719298245614
"1765",0.0087719298245614
"1766",0.0087719298245614
"1767",0.00584795321637427
"1768",0.00584795321637427
"1769",0.00584795321637427
"1770",0.00584795321637427
"1771",0.00584795321637427
"1772",0.00584795321637427
"1773",0.00584795321637427
"1774",0.0087719298245614
"1775",0.00584795321637427
"1776",0.00584795321637427
"1777",0.0087719298245614
"1778",0.0087719298245614
"1779",0.0087719298245614
"1780",0.0175438596491228
"1781",0.00584795321637427
"1782",0.00584795321637427
"1783",0.00584795321637427
"1784",0.0087719298245614
"1785",0.00584795321637427
"1786",0.00584795321637427
"1787",0.0087719298245614
"1788",0.0087719298245614
"1789",0.0087719298245614
"1790",0.0087719298245614
"1791",0.0087719298245614
"1792",0.0087719298245614
"1793",0.00584795321637427
"1794",0.00584795321637427
"1795",0.0087719298245614
"1796",0.0116959064327485
"1797",0.0087719298245614
"1798",0.00584795321637427
"1799",0.0087719298245614
"1800",0.00584795321637427
"1801",0.00584795321637427
"1802",0.00584795321637427
"1803",0.00584795321637427
"1804",0.00584795321637427
"1805",0.00292397660818713
"1806",0.00584795321637427
"1807",0.0087719298245614
"1808",0.0116959064327485
"1809",0.0087719298245614
"1810",0.00584795321637427
"1811",0.00584795321637427
"1812",0.00584795321637427
"1813",0.00584795321637427
"1814",0.00584795321637427
"1815",0.0087719298245614
"1816",0.0116959064327485
"1817",0.00584795321637427
"1818",0.00584795321637427
"1819",0.00584795321637427
"1820",0.00584795321637427
"1821",0.0087719298245614
"1822",0.0087719298245614
"1823",0.00584795321637427
"1824",0.00584795321637427
"1825",0.0087719298245614
"1826",0.00584795321637427
"1827",0.00584795321637427
"1828",0.00584795321637427
"1829",0.00584795321637427
"1830",0.00584795321637427
"1831",0.0087719298245614
"1832",0.00584795321637427
"1833",0.00584795321637427
"1834",0.0087719298245614
"1835",0.0087719298245614
"1836",0.00584795321637427
"1837",0.00584795321637427
"1838",0.0087719298245614
"1839",0.0087719298245614
"1840",0.00584795321637427
"1841",0.00584795321637427
"1842",0.00584795321637427
"1843",0.00292397660818713
"1844",0.00584795321637427
"1845",0.00584795321637427
"1846",0.00584795321637427
"1847",0.00584795321637427
"1848",0.00584795321637427
"1849",0.0116959064327485
"1850",0.00292397660818713
"1851",0.0087719298245614
"1852",0.00584795321637427
"1853",0.00584795321637427
"1854",0.00584795321637427
"1855",0.00584795321637427
"1856",0.00584795321637427
"1857",0.00584795321637427
"1858",0.0116959064327485
"1859",0.00584795321637427
"1860",0.0087719298245614
"1861",0.0087719298245614
"1862",0.00584795321637427
"1863",0.0087719298245614
"1864",0.00584795321637427
"1865",0.00584795321637427
"1866",0.00584795321637427
"1867",0.00584795321637427
"1868",0.0087719298245614
"1869",0.00584795321637427
"1870",0.00584795321637427
"1871",0.00584795321637427
"1872",0.00584795321637427
"1873",0.0087719298245614
"1874",0.0087719298245614
"1875",0.0087719298245614
"1876",0.0087719298245614
"1877",0.00584795321637427
"1878",0.00584795321637427
"1879",0.00584795321637427
"1880",0.0087719298245614
"1881",0.00584795321637427
"1882",0.00584795321637427
"1883",0.0087719298245614
"1884",0.0087719298245614
"1885",0.0087719298245614
"1886",0.0087719298245614
"1887",0.00584795321637427
"1888",0.00584795321637427
"1889",0.00584795321637427
"1890",0.00584795321637427
"1891",0.00584795321637427
"1892",0.0087719298245614
"1893",0.0087719298245614
"1894",0.0087719298245614
"1895",0.0087719298245614
"1896",0.00584795321637427
"1897",0.00584795321637427
"1898",0.0087719298245614
"1899",0.0087719298245614
"1900",0.0087719298245614
"1901",0.00584795321637427
"1902",0.00584795321637427
"1903",0.00584795321637427
"1904",0.00584795321637427
"1905",0.00584795321637427
"1906",0.00584795321637427
"1907",0.00584795321637427
"1908",0.0116959064327485
"1909",0.0087719298245614
"1910",0.0087719298245614
"1911",0.00584795321637427
"1912",0.00584795321637427
"1913",0.00584795321637427
"1914",0.00584795321637427
"1915",0.00584795321637427
"1916",0.00584795321637427
"1917",0.00584795321637427
"1918",0.00584795321637427
"1919",0.00584795321637427
"1920",0.00292397660818713
"1921",0.0087719298245614
"1922",0.0087719298245614
"1923",0.0087719298245614
"1924",0.00584795321637427
"1925",0.00584795321637427
"1926",0.00584795321637427
"1927",0.00584795321637427
"1928",0.00584795321637427
"1929",0.0087719298245614
"1930",0.0116959064327485
"1931",0.00584795321637427
"1932",0.00584795321637427
"1933",0.00584795321637427
"1934",0.00584795321637427
"1935",0.00584795321637427
"1936",0.00584795321637427
"1937",0.00584795321637427
"1938",0.00292397660818713
"1939",0.0116959064327485
"1940",0.0087719298245614
"1941",0.00584795321637427
"1942",0.00584795321637427
"1943",0.00584795321637427
"1944",0.00584795321637427
"1945",0.0087719298245614
"1946",0.00584795321637427
"1947",0.0087719298245614
"1948",0.0087719298245614
"1949",0.00584795321637427
"1950",0.0087719298245614
"1951",0.00584795321637427
"1952",0.00584795321637427
"1953",0.00584795321637427
"1954",0.00584795321637427
"1955",0.00584795321637427
"1956",0.00584795321637427
"1957",0.00584795321637427
"1958",0.0087719298245614
"1959",0.00584795321637427
"1960",0.00584795321637427
"1961",0.00584795321637427
"1962",0.0087719298245614
"1963",0.0087719298245614
"1964",0.00584795321637427
"1965",0.00584795321637427
"1966",0.00584795321637427
"1967",0.00584795321637427
"1968",0.00584795321637427
"1969",0.0087719298245614
"1970",0.0087719298245614
"1971",0.0087719298245614
"1972",0.0087719298245614
"1973",0.00584795321637427
"1974",0.00584795321637427
"1975",0.00584795321637427
"1976",0.00584795321637427
"1977",0.00584795321637427
"1978",0.0087719298245614
"1979",0.0087719298245614
"1980",0.00584795321637427
"1981",0.0087719298245614
"1982",0.00584795321637427
"1983",0.0087719298245614
"1984",0.00584795321637427
"1985",0.00584795321637427
"1986",0.00584795321637427
"1987",0.00584795321637427
"1988",0.00584795321637427
"1989",0.00584795321637427
"1990",0.00584795321637427
"1991",0.00584795321637427
"1992",0.00584795321637427
"1993",0.00584795321637427
"1994",0.00584795321637427
"1995",0.00584795321637427
"1996",0.00584795321637427
"1997",0.0087719298245614
"1998",0.0087719298245614
"1999",0.00584795321637427
"2000",0.0087719298245614
"2001",0.0087719298245614
"2002",0.00584795321637427
"2003",0.0087719298245614
"2004",0.00584795321637427
"2005",0.00584795321637427
"2006",0.00584795321637427
"2007",0.0087719298245614
"2008",0.0116959064327485
"2009",0.00584795321637427
"2010",0.00584795321637427
"2011",0.00584795321637427
"2012",0.00584795321637427
"2013",0.00584795321637427
"2014",0.00584795321637427
"2015",0.00584795321637427
"2016",0.00292397660818713
"2017",0.00584795321637427
"2018",0.00584795321637427
"2019",0.0146198830409357
"2020",0.0087719298245614
"2021",0.0116959064327485
"2022",0.00584795321637427
"2023",0.0087719298245614
"2024",0.00584795321637427
"2025",0.00584795321637427
"2026",0.00584795321637427
"2027",0.00584795321637427
"2028",0.00584795321637427
"2029",0.00584795321637427
"2030",0.00584795321637427
"2031",0.00584795321637427
"2032",0.00584795321637427
"2033",0.00584795321637427
"2034",0.0087719298245614
"2035",0.00584795321637427
"2036",0.0087719298245614
"2037",0.0087719298245614
"2038",0.00584795321637427
"2039",0.00584795321637427
"2040",0.0087719298245614
"2041",0.00584795321637427
"2042",0.00584795321637427
"2043",0.0116959064327485
"2044",0.0087719298245614
"2045",0.00584795321637427
"2046",0.00584795321637427
"2047",0.0087719298245614
"2048",0.00584795321637427
"2049",0.00584795321637427
"2050",0.0116959064327485
"2051",0.00584795321637427
"2052",0.00584795321637427
"2053",0.00584795321637427
"2054",0.00584795321637427
"2055",0.00584795321637427
"2056",0.00584795321637427
"2057",0.0116959064327485
"2058",0.0087719298245614
"2059",0.00584795321637427
"2060",0.00584795321637427
"2061",0.00584795321637427
"2062",0.00584795321637427
"2063",0.00584795321637427
"2064",0.00584795321637427
"2065",0.00584795321637427
"2066",0.0087719298245614
"2067",0.00584795321637427
"2068",0.0087719298245614
"2069",0.00584795321637427
"2070",0.00584795321637427
"2071",0.00584795321637427
"2072",0.00584795321637427
"2073",0.00584795321637427
"2074",0.00584795321637427
"2075",0.00584795321637427
"2076",0.00584795321637427
"2077",0.00584795321637427
"2078",0.0116959064327485
"2079",0.00292397660818713
"2080",0.00584795321637427
"2081",0.00584795321637427
"2082",0.00584795321637427
"2083",0.0087719298245614
"2084",0.00584795321637427
"2085",0.00584795321637427
"2086",0.00584795321637427
"2087",0.00584795321637427
"2088",0.00584795321637427
"2089",0.00584795321637427
"2090",0.00584795321637427
"2091",0.0087719298245614
"2092",0.0087719298245614
"2093",0.0087719298245614
"2094",0.00584795321637427
"2095",0.00584795321637427
"2096",0.00584795321637427
"2097",0.00584795321637427
"2098",0.0087719298245614
"2099",0.00584795321637427
"2100",0.00584795321637427
"2101",0.00292397660818713
"2102",0.00584795321637427
"2103",0.0087719298245614
"2104",0.0087719298245614
"2105",0.0087719298245614
"2106",0.0087719298245614
"2107",0.00584795321637427
"2108",0.00584795321637427
"2109",0.00584795321637427
"2110",0.00584795321637427
"2111",0.00584795321637427
"2112",0.00584795321637427
"2113",0.00584795321637427
"2114",0.00584795321637427
"2115",0.00584795321637427
"2116",0.0087719298245614
"2117",0.00584795321637427
"2118",0.0087719298245614
"2119",0.0087719298245614
"2120",0.0087719298245614
"2121",0.00584795321637427
"2122",0.00584795321637427
"2123",0.0087719298245614
"2124",0.00584795321637427
"2125",0.00584795321637427
"2126",0.00584795321637427
"2127",0.00584795321637427
"2128",0.00584795321637427
"2129",0.00584795321637427
"2130",0.0087719298245614
"2131",0.0087719298245614
"2132",0.00584795321637427
"2133",0.00584795321637427
"2134",0.00584795321637427
"2135",0.00584795321637427
"2136",0.00584795321637427
"2137",0.00584795321637427
"2138",0.0116959064327485
"2139",0.00584795321637427
"2140",0.00292397660818713
"2141",0.00584795321637427
"2142",0.00584795321637427
"2143",0.0116959064327485
"2144",0.00584795321637427
"2145",0.0087719298245614
"2146",0.00584795321637427
"2147",0.00584795321637427
"2148",0.0087719298245614
"2149",0.00584795321637427
"2150",0.00584795321637427
"2151",0.00584795321637427
"2152",0.00584795321637427
"2153",0.00584795321637427
"2154",0.00584795321637427
"2155",0.0087719298245614
"2156",0.00584795321637427
"2157",0.00584795321637427
"2158",0.00584795321637427
"2159",0.0087719298245614
"2160",0.0087719298245614
"2161",0.00584795321637427
"2162",0.00584795321637427
"2163",0.0116959064327485
"2164",0.00584795321637427
"2165",0.0087719298245614
"2166",0.00584795321637427
"2167",0.00584795321637427
"2168",0.00584795321637427
"2169",0.00584795321637427
"2170",0.00584795321637427
"2171",0.0087719298245614
"2172",0.0087719298245614
"2173",0.00584795321637427
"2174",0.0116959064327485
"2175",0.00584795321637427
"2176",0.00584795321637427
"2177",0.00584795321637427
"2178",0.0087719298245614
"2179",0.00584795321637427
"2180",0.0087719298245614
"2181",0.0087719298245614
"2182",0.00584795321637427
"2183",0.00584795321637427
"2184",0.00584795321637427
"2185",0.00584795321637427
"2186",0.0087719298245614
"2187",0.00584795321637427
"2188",0.00584795321637427
"2189",0.00584795321637427
"2190",0.0116959064327485
"2191",0
"2192",0.0087719298245614
"2193",0.00584795321637427
"2194",0.0087719298245614
"2195",0.00584795321637427
"2196",0.00584795321637427
"2197",0.0087719298245614
"2198",0.00584795321637427
"2199",0.00584795321637427
"2200",0.0087719298245614
"2201",0.0087719298245614
"2202",0.0087719298245614
"2203",0.0087719298245614
"2204",0
"2205",0.00584795321637427
"2206",0.00584795321637427
"2207",0.00584795321637427
"2208",0.00584795321637427
"2209",0.00584795321637427
"2210",0.00584795321637427
"2211",0.00584795321637427
"2212",0.00584795321637427
"2213",0.00584795321637427
"2214",0.00584795321637427
"2215",0.0087719298245614
"2216",0.0087719298245614
"2217",0.0146198830409357
"2218",0.0087719298245614
"2219",0.00584795321637427
"2220",0.00584795321637427
"2221",0.00584795321637427
"2222",0.00584795321637427
"2223",0.00292397660818713
"2224",0.00584795321637427
"2225",0.00584795321637427
"2226",0.00584795321637427
"2227",0.00584795321637427
"2228",0.0146198830409357
"2229",0.0087719298245614
"2230",0.00584795321637427
"2231",0.00584795321637427
"2232",0.0087719298245614
"2233",0.00584795321637427
"2234",0.00584795321637427
"2235",0.00584795321637427
"2236",0.00584795321637427
"2237",0.00584795321637427
"2238",0.00584795321637427
